,id,text,date,author_id
365,1499948243442024453,⚽️🇨🇦👀 Official Umbro 2015/16 Canada Away Jersey Soccer Football Shirt Kit https://t.co/NaH3TkzlQY @eBay #CANMNT,2022-03-05 03:21:43+00:00,803693905044615168
366,1499943371645009921,"@FPLSideNet @umbro Classic shirt mate. Remember that Joe Cole goal as well. A midfield of Lampard, Gerrard , Joe Cole, Beckham and Hargreaves. 🔥

Pretty sure we were undone off two setpieces with some unreal headers of the ball on the pitch... Terry, Campbell, Ferdinand and even Crouch!",2022-03-05 03:02:22+00:00,1480158325224312833
367,1499936250643591170,@ManUtdMEN Not so sure about the Umbro collar with Adidas stripes,2022-03-05 02:34:04+00:00,1387013497746247688
368,1499928347131973633,@RhyheimX @Orsini_Umbro bota fo d r @RhyheimX Whatsapp +5511988747533 https://t.co/wFbewzSoyf,2022-03-05 02:02:39+00:00,1608621590
369,1499923203623321600,California is lucky to have Mike Umbro leading the charge for California Oil Production. https://t.co/0illKrZpRV,2022-03-05 01:42:13+00:00,507547334
370,1499915164296130561,"Think of Klinsmann's one full season at Tottenham (he would return on loan in 1997-98 to help steer the club clear of relegation) and you'll probably think of him in Umbro kit, with its navy blue backing and dark purple brush stroke pattern on the front and one arm. Wearing it wh",2022-03-05 01:10:16+00:00,1382705367289892864
371,1499906451476819969,"@Opticsbhoy @LilZe_7 @pierrevh17 Loved that kit too, but in fairness I was 14. In hindsight not 1 of Umbro's better efforts.",2022-03-05 00:35:39+00:00,4279013607
372,1499906175982133249,@Mohamed_therad I’m fine with the umbro era,2022-03-05 00:34:33+00:00,17894345
373,1499900778219245575,"@thecelticroom Umbro made so many good V
Celtic strips. We should bring back the Vneck ones they are class.",2022-03-05 00:13:06+00:00,871427385358471168
374,1499895324399255555,@haleysfoolsgold every time i see anyone wearing umbro including louis i’m like omg!! my name on their chest!! they know me!!,2022-03-04 23:51:26+00:00,1334552183300370432
375,1499894900405547017,@haleysfoolsgold me when i see an umbro shirt,2022-03-04 23:49:45+00:00,1334552183300370432
376,1499892021556768768,"@mike_umbro @ShaleUnikitty @GavinNewsom Tax me to the sky…

Fuel for my truck &amp; toys

I’m still gonna buy… https://t.co/GQAwR4SVlh",2022-03-04 23:38:19+00:00,77097163
377,1499891704413016075,@mike_umbro Reading “The Frackers” right now. Literally unbelievable how unlikely it was that the shale code got cracked. Such a miracle and great for the US.,2022-03-04 23:37:03+00:00,67453954
378,1499889139734433794,If real this is one of the coolest shirts since the days of Umbro and old Adidas. https://t.co/vk6tJkyYFw,2022-03-04 23:26:52+00:00,858669585461108736
379,1499887532355502087,@Retro_NUFC @NUFC @NUFC_1980_1994 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Top left rain jacket superb.,2022-03-04 23:20:28+00:00,1499698074578571268
380,1499885692297433091,@SharonZoomer @Everton @umbro Fantastic picture Sharon!! That @Everton kit is great! 👍🏻😁,2022-03-04 23:13:10+00:00,926146701886242817
381,1499885353053802498,Check out this listing I just added to my #Poshmark closet: Umbro Sports Bra Adjustable Straps Size Medium Like New Condition. https://t.co/AwgdjwbCWt #shopmycloset @poshmarkapp,2022-03-04 23:11:49+00:00,1673236044
382,1499883388987138050,"@mike_umbro @GavinNewsom Meanwhile, your gas prices have consistently blown out the nationwide averages… 🤡 🌎",2022-03-04 23:04:01+00:00,1207845837344313346
383,1499879823040155648,Check out this listing I just added to my #Poshmark closet: vintage umbro purple shorts unlined Made in USA adult Small. https://t.co/ly1NlHA26U #shopmycloset @poshmarkapp,2022-03-04 22:49:50+00:00,230590319
384,1499878172166348802,@MarkSpendlove @Ed__Dawes @footballbobbles I constantly messaged @umbro and @UmbroUK. Even though I’m not sure they will still b Kit Syppliers next season. im with you Ed i would love to get rid of 32Red but as @NigelOwen77 reminded me they gave us the legend that is @WayneRooney,2022-03-04 22:43:17+00:00,413494108
385,1499877172063920132,"@DanTheMan1118 If I bought Chelsea,  super bock will be a Sponsor and will be on tap , cornish pasties , umbro will be doing the kits , academy will have more of a chance with 1 or 2 big signings a year, veterans will be allowed in for free for there service",2022-03-04 22:39:18+00:00,1273632885963141123
386,1499875323520995328,@GVictoriaB @mike_umbro We’re pretty much there now in some parts of Canada. This works out to be roughly $5.94 USD/gal 😝 https://t.co/QX0AtKLjQ8,2022-03-04 22:31:58+00:00,59605288
387,1499874231772983297,"@RugbyPodcast @Jbeardmore Oh shit, he’s wearing Umbro clobber. Eagerly waiting for the VT with him shooting the shit with big Pat and giving him a love hug. https://t.co/OE2KWMCLua https://t.co/Urc7RP5iIX",2022-03-04 22:27:37+00:00,147946946
388,1499870958206738433,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Some belta’s there!,2022-03-04 22:14:37+00:00,223607652
389,1499860344445022216,@Kennybarnes49 @SeafarerMichael I know....still remember raking for presents and seeing the Umbro 87/88  trackie before my Mum and Dad wrapped it lol...couldnae wait till Christmas lol 🤣🤣🤣,2022-03-04 21:32:26+00:00,1488227731456278530
390,1499860039355539461,Make the third kit compulsory black and gold every season whilst bringing back Umbro. https://t.co/uxWPV79OLR,2022-03-04 21:31:14+00:00,1138962491009130498
391,1499859704226451458,@marceloagroboy @alvinslim1 @Orsini_Umbro. Bora fo d r @marceloagroboy. Whatsapp 11988747533 https://t.co/N2tjXs3Lnn,2022-03-04 21:29:54+00:00,1608621590
392,1499858699694878725,@PrentonTommy @ChelseaFC I miss the old umbro tops,2022-03-04 21:25:54+00:00,1273632885963141123
393,1499857426773942284,"@Ed__Dawes @footballbobbles Outstanding that, far far better than the crap Umbro come up with",2022-03-04 21:20:51+00:00,571672960
394,1499856287202529285,"@DanTheMan1118 Rebuild the old offices. Bring back Araserve, Umbro, The Programme Shop, Benches and Sheila Marson.",2022-03-04 21:16:19+00:00,1300885188650688512
395,1499855097005809674,"@Ed__Dawes @footballbobbles Needs sending umbro as a third kit next season, it will sell like hot cakes.",2022-03-04 21:11:35+00:00,290757196
396,1499846011996495875,@Dhavidote Damn 🤯 come umbro,2022-03-04 20:35:29+00:00,749714315024928769
397,1499844856058945538,"Arsenal youth 1986/87 featuring @RealRomfordPele (about age 13) also Stuart Nethercott who went &amp; played for Spurs.

Note the Umbro centenary kits from 85/86 with Adidas logo sewn over the top 😏. Back in those days reserves &amp; youths played in ‘hand-me-downs’ from prior seasons. https://t.co/Qme3kkiG8z",2022-03-04 20:30:54+00:00,1413099631605657607
398,1499842987257434113,"2012 #Umbro #RFC #Rangers home shirt- Adult X-Large -  GENERALLY good condition, sponsor is worn/damaged- £15 INC rec. POST (UK, ROTW- DM for quote) - shirtsofexcellence@gmail.com https://t.co/ag7uJ3XU0H",2022-03-04 20:23:28+00:00,2690817192
399,1499838824624660486,Now available at hustys-emporium on ebay is this England Home Umbro Vtg Football Shirt Jersey 2003-2005 Reversible Rare Size L #Umbro #England #Home #Shirt #Football #Jersey #Collectable #Soccer #Vintage #Reversible https://t.co/ZxgSinxaIH via @eBay,2022-03-04 20:06:56+00:00,971410525006462976
400,1499835657799229445,"Checkout this 2019-20 Burnley Home Shirt (M)!

See more details at https://t.co/8zYHkR1PWj

#2019-20 #Burnley #BurnleyFC #Twitterclarets #Umbro #TheKitman https://t.co/z0fBdP0I2b",2022-03-04 19:54:21+00:00,36489575
401,1499835131963527171,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Class,2022-03-04 19:52:15+00:00,491505701
402,1499835129618964482,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Middle bottom trackie top was my fav never had it off me back back in the day,2022-03-04 19:52:15+00:00,2832777741
403,1499834048939757570,"@MarkMmmac That was the first kit I had. That and a dark blue Umbro City coat. I thought I was the nuts. In a school of rags, there's me proudly displaying that my parents brought me up properly.",2022-03-04 19:47:57+00:00,1281922135909441537
404,1499833990445993993,"Original @celticfc 1994/96 Away Shirt in XL- Fantastic @umbro design worn by the likes of Pierre van Hooijdonk &amp; John Collins.
#CelticFC #Bhoys https://t.co/qrb3zbuiSS",2022-03-04 19:47:43+00:00,1093205273387433984
405,1499833756412166145,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Some canny gear there like impressive,2022-03-04 19:46:47+00:00,225867276
406,1499832413073125379,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Sweet lord that’s a lot of filth for a fri night 😍,2022-03-04 19:41:27+00:00,1126591731519184896
407,1499829557498716161,"🔴⚪️🔵 For Sale 🔴⚪️🔵

2011 away top

Top is size small and in excellent condition and another under rated Umbro design 😃

As always message me if interested and I appreciate any RT’s 👏🏻 https://t.co/nUgBk8iRb1",2022-03-04 19:30:06+00:00,2188095349
408,1499828836866969608,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi That diamond armed tracksuit with the 76-83 crest on it.,2022-03-04 19:27:14+00:00,2737497244
409,1499828619174105088,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Some proper belters there like,2022-03-04 19:26:22+00:00,1452304814105366532
410,1499828450558939140,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Oooof. My word. 😍😍😍😍😍,2022-03-04 19:25:42+00:00,2737497244
411,1499825895456096264,@mike_umbro Who are the contractors?  Follow the money...,2022-03-04 19:15:33+00:00,4129164132
412,1499824390254567430,"Day 63 - @everton away 94/95 by @umbro 

Classic 👕 to start the weekend with! 

#classicfootballshirts https://t.co/lcD2TJJxFO",2022-03-04 19:09:34+00:00,937178071
413,1499823670650355717,"HAPPY FRIDAY😎
Sexiest shirt on the planet😍

#classicshirt #ManchesterUnited #ucl #premiership #manchesterderby #vintage #umbro https://t.co/MwNhPd728W",2022-03-04 19:06:43+00:00,949770844544339969
414,1499823465066553345,@saucyqu @UnitedStandMUFC Because it looks like a retro-jersey. Its 2022 and United are a pinaccle performance (yeah i know) sports team. They need pinnacle performance equipment. Not Italia 90 umbro knock offs.,2022-03-04 19:05:54+00:00,298989849
415,1499818877169111043,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Love all these!! Holy grail for me would be a mirandinha greenalls one but most back then never had sponsors,2022-03-04 18:47:40+00:00,307526916
416,1499816393172299780,"We line out in our blue away kit tonight.

Available now on https://t.co/Bdi48o4gWa ↙️
 https://t.co/MQodWUsNQx https://t.co/sma31vwDRt",2022-03-04 18:37:48+00:00,1229812669529632772
417,1499816034341163013,@polmac7 Cheers Paul. Hadn’t appreciated how good it was until I had one in the flesh! The Umbro taping on the sleeves is top quality!,2022-03-04 18:36:22+00:00,987452629
418,1499815485537464326,@phillowe1 Get onto umbro mate...it would sell out in seconds!👌🏼🐏,2022-03-04 18:34:11+00:00,289240144
419,1499813212409241609,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Class. Makes me feel sad that in my youth I owned most of these and have no idea where they went.,2022-03-04 18:25:09+00:00,160675099
420,1499811745786912768,@Retro_NUFC @NUFC @NUFC_1980_1994 @NUFC80 @NufcMemorabilia @NUFCborn @Magpie24_7 @umbro @UmbroUK @ghodoussi Jesus Christ man what you trying to do to me?! Umbro porn,2022-03-04 18:19:20+00:00,232204964
421,1499811158357950469,"THE UMBRO COLLECTION.

#NUFC #NEWCASTLE

😍 https://t.co/TNZavJmV5S",2022-03-04 18:16:59+00:00,1206616924710408205
422,1499809408565534724,@Kennybarnes49 @SeafarerMichael The navy and cream Umbro box was a joy to behold under wrapping paper 😎,2022-03-04 18:10:02+00:00,1488227731456278530
423,1499807935366639617,"@mike_umbro And enough that raises exist.  Merrit raise of 1% in 2018 and last 4% in 2013 is for the birds.  Only title promotions 10% and 14%, and everyone quitting adjustment 8%.",2022-03-04 18:04:11+00:00,2760468405
424,1499807133650636801,"Serious @werderbremen ink👀.

Take a sneak peek at some of the #howdeepisyourlove entries we've received so far.

#umbro #werderbremen https://t.co/m44zbmgHTX",2022-03-04 18:01:00+00:00,17080337
425,1499806506778349572,@umbro let’s get it made #dcfc #dcfcfans https://t.co/UeIhAvudvJ,2022-03-04 17:58:30+00:00,605901489
426,1499806198173941762,@Mohamed_therad Umbro clear https://t.co/49KquFREEp,2022-03-04 17:57:17+00:00,1360232716571201537
427,1499805485297451017,"@phillowe1 It looks fantastic.
If @umbro decide to make them, I’ll certainly be buying.",2022-03-04 17:54:27+00:00,964309106
428,1499805247627268116,"@dazw71 no mate, its breaking copyright with the ram and umbro it was done purely to see what the 1888 shirt would look like as a modern shirt.",2022-03-04 17:53:30+00:00,91417342
429,1499804850976018433,Check out this listing I just added to my #Poshmark closet: Umbro Sweater. https://t.co/PkD66B2vVk #shopmycloset @poshmarkapp,2022-03-04 17:51:56+00:00,221662275
430,1499804741571907587,90’s umbro t shirt 🔵⚪️is that NEC on the back👀 https://t.co/0oBfUtjZWA,2022-03-04 17:51:30+00:00,1487522866727985153
431,1499799689566343170,CLT Fashion🧳: Supreme X Umbro Collaboration (S/S 2022) ⚽️ https://t.co/8hjAf9qsCb,2022-03-04 17:31:25+00:00,898481762728386560
432,1499792391141834755,"One that splits opinions - lace collars. 

In the early 90’s, Umbro revitalised this age old design, with Asics and Adidas following suit. A classy look, or an impractical piece of design? 

Ipswich’s classic kit from the 1992/93 season - available now on https://t.co/N6pSMuaSUZ https://t.co/x9BeTHrUm9",2022-03-04 17:02:25+00:00,1466714731893469184
433,1499784236164952068,This and the Umbro sharp with collars up😮‍💨 https://t.co/jLxd1WHIQi,2022-03-04 16:30:01+00:00,727623453679980546
434,1499780904633389060,Check out Umbro Premier Soccer Futbol Jersey UUM1UAOI-UMW Size Large Neon Green #Umbro https://t.co/Mc0Nkrt7ul via @eBay,2022-03-04 16:16:46+00:00,1324406568289509379
435,1499777330117554189,@igorlucios @xxrickyhardxx @vruto @Giuspel7 @Orsini_Umbro ready for you guys bora fo d r Whatsapp +5511988747533 https://t.co/koDByPl40h,2022-03-04 16:02:34+00:00,1608621590
436,1499767691581788171,ave maria 😍 https://t.co/GP1KWxO1YJ,2022-03-04 15:24:16+00:00,775727701067956224
437,1499762825971093504,"This is O͟u͟r͟ Game.

Presenting the 22/23 Away jersey for @AvaiFC 🦁.
 
#umbro https://t.co/vzobuDL3KN",2022-03-04 15:04:56+00:00,17080337
438,1499762442225782784,Check out ENGLAND 2006/07 Umbro Training Football Shirt Youth YM Vintage Soccer Jersey #Umbro https://t.co/ydT2RyXCrl via @eBay,2022-03-04 15:03:25+00:00,1219975669641289728
439,1499760860507553795,Manchester United 1999 Treble winning Umbro collection now available in our Mayo store. https://t.co/qrMFUgpxzi,2022-03-04 14:57:08+00:00,170608005
440,1499759827106598914,The LV boogs are better than the Dior ones. The Dior ones are giving Umbro,2022-03-04 14:53:01+00:00,288774522
441,1499755369333153797,@SAMM_FITNESS @TheSharok @earharttt @EyeFilmzX @Orsini_Umbro @SAMM_FITNESS @TheSharok. Let s fu k 💪🏻💪🏻💪🏻 https://t.co/DQmwNtc0uP,2022-03-04 14:35:18+00:00,1608621590
442,1499741563542736902,@FootballTRG @Jerseyforum @FCTerengganu @umbro @The_Kitsman Mirip nameset Chelsea,2022-03-04 13:40:27+00:00,1685618390
443,1499736946049880075,"England Long Sleeved 2010 Away Shirt☆Men's Large 44""☆UMBRO☆BNWT https://t.co/fclYnP4Dqr eBay https://t.co/VIceTb0NX1",2022-03-04 13:22:06+00:00,1433554131415752705
444,1499735137092870147,Read Claire's story here 👇https://t.co/YkaFMT2wAt,2022-03-04 13:14:55+00:00,17080337
445,1499732975776317444,"@ScottCampbell33 @SuperbFootyPics @RangersFC Umbro kit.

Nike kit wasn't for another 10 years or so after this.",2022-03-04 13:06:19+00:00,2718352573
446,1499732938031726593,Celtic Glasgow Size 107/42 Jersey 1989 1990 1991 Umbro shirt Trikot CR smith M1 https://t.co/9MK74dUezH eBay https://t.co/4sqL2ld0v9,2022-03-04 13:06:10+00:00,1433554131415752705
447,1499731621020372992,@Orsini_Umbro. Who's next ? Front or back ? #hotitaliangay #gsypinkhole #hotbiggayass #xotademacho #faggypuzzy #hotgaycock https://t.co/VJ4mZNsbXN,2022-03-04 13:00:56+00:00,1608621590
448,1499731387217231877,"“I’m training because it helps me de-stress from my life.”

Football training is where Claire can drop some serious skills, unwind and have a laugh with her team mates.

This is why she trains the way she does...#itsatrainingthing.

#umbro https://t.co/GhKWK7l2gB",2022-03-04 13:00:01+00:00,17080337
449,1499728710265880579,what happened to diadora and umbro football boots,2022-03-04 12:49:22+00:00,1467195390751428608
450,1499725891378638852,"This @FCTerengganu goalkeeper kit with namesets by @umbro 🔥

@The_Kitsman @Jerseyforum https://t.co/SOQNIIDU0U",2022-03-04 12:38:10+00:00,869969529463373824
451,1499721502454910979,"@revdanbrown @HalTheBlade Looks like an unpopular choice! Stick by it tho, couldn’t believe it when that came out. And I’m a looooong way from being a style guru. I had one of those Umbro full length jackets…in Celtic green. 😬",2022-03-04 12:20:44+00:00,1479462065777651716
452,1499718217580769281,Check out this listing I just added to my #Poshmark closet: Umbro Arturo II Soccer Cleats. https://t.co/K2gNrRTxxu #shopmycloset @poshmarkapp,2022-03-04 12:07:41+00:00,955780524555096065
453,1499717346298105858,@Mohamed_therad The Umbro #Mufc Home Kits were the real deal. https://t.co/ORWsFlVh2G,2022-03-04 12:04:13+00:00,111037137
454,1499717080525983749,@AdrianMagson @FulwelI Umbro kits were the GOAT.,2022-03-04 12:03:10+00:00,27864826
455,1499712665752645638,"@JimHearson @kit_geek they don't feel like umbro to me, just a licence to have the badge on the shirts",2022-03-04 11:45:37+00:00,83254523
456,1499712287459971075,"@LaursenB @kit_geek Sadly, all Umbro shirts seem to be that way now 😞",2022-03-04 11:44:07+00:00,604881026
457,1499711783606620165,"@VillaFran3 @UmbroIreland Hi mate , we are looking into in-store sales plans, but right now the only place is online with Umbro directly. The back number detail is my fav! #UTV https://t.co/IFr8e6HHqe https://t.co/UoGMa3idTC",2022-03-04 11:42:07+00:00,27646527
458,1499709170995671041,@FulwelI Think Umbro kits where very underrated. If it wasn’t for the absolutely shite tombola sticker coming off after 2 washes,2022-03-04 11:31:44+00:00,86371547
459,1499708872658862081,Pretty Green X Umbro Drill Top - 1st Drop - Black - Liam Gallagher - Medium https://t.co/FoO8eqjART eBay https://t.co/K4Hh8SWysW,2022-03-04 11:30:33+00:00,1455054568308428803
460,1499702677541957634,"I actually don’t mind this but it could definitely be improved. There needs to be buttons, and it’d be cool if the Adidas logo was going down the length of the sleeves, the way Umbro did with the 98/99 kit. https://t.co/Snw4SmHCVi",2022-03-04 11:05:56+00:00,1412771925932351492
461,1499696681377484802,@UnitedStandMUFC Trying the 1997 Umbro SHARP stuff,2022-03-04 10:42:06+00:00,2181788458
462,1499695960716414978,@EvertonHeritage Highlight of Christmas opening the Umbro folding box with shirt on one side and short and socks on the other. Then looking like the kid by Christmas dinner,2022-03-04 10:39:14+00:00,488007790
463,1499695760501506049,@UnitedStandMUFC Replace Adidas with Umbro.,2022-03-04 10:38:26+00:00,1464240824888266758
464,1499694256533000192,"Been waiting for this one for a long time now.

Not sure you'll find a much better deal than this! 

€37-8 Euros (total) to be shipped to Shetland! Get in!!

https://t.co/gH5SwRaFbI https://t.co/e9xNFM5mFW",2022-03-04 10:32:28+00:00,1353411982133768192
465,1499687987512283140,"Find out more 👇
https://t.co/YkaFMT2wAt",2022-03-04 10:07:33+00:00,17080337
466,1499687008414965761,"“Seeing my friends, having a good time, being a part of something feels great.”

Studying hard for a PhD, the pitch is where Claire can focus on having fun.

Check out Claire's #itsatrainingthing story now at https://t.co/R7B0jAd6qL.

#umbro https://t.co/TFobTik4w4",2022-03-04 10:03:40+00:00,1182598406
467,1499686709117739010,"@kit_geek Nah - proper Umbro taping and proper cuffs, rather than sublimated nonsense, THEN you have a kit.",2022-03-04 10:02:28+00:00,604881026
468,1499686112020897792,"@FulwelI This long sleve version is my fave kit !!!! Umbro did some amazing stuff.  Much better than the crap nike have made lately,but then again  we were more relevant then tha what we are now. https://t.co/oNkaoONm1p",2022-03-04 10:00:06+00:00,2582842371
